jeggs,GOD_IND,ARA,2075.320513
jeggs,GOD_IND,YLD,0.012189281
jeggs,GRC_GRC,QS,13.3389582
jeggs,GRC_GRC,ARA,1701.083333
jeggs,GRC_GRC,YLD,0.007841449
jeggs,GSA_GSA,QS,0.471027491
jeggs,GSA_GSA,ARA,108.5
jeggs,GSA_GSA,YLD,0.004341267
jeggs,GTM_GTM,QS,11.78320056
jeggs,GTM_GTM,ARA,837.625
jeggs,GTM_GTM,YLD,0.014067394
jeggs,HAI_CHM,QS,191.0856433
jeggs,HAI_CHM,ARA,17382.84635
jeggs,HAI_CHM,YLD,0.010992771
jeggs,HND_HND,QS,5.496880683
jeggs,HND_HND,ARA,559.0416667
jeggs,HND_HND,YLD,0.009832685
jeggs,HOA_ETH,QS,2.273411043
jeggs,HOA_ETH,ARA,521.875
jeggs,HOA_ETH,YLD,0.004356237
jeggs,HOA_KEN,QS,7.689589895
jeggs,HOA_KEN,ARA,1666.666667
jeggs,HOA_KEN,YLD,0.004613754
jeggs,HOA_SOM,QS,0.323624975
jeggs,HOA_SOM,ARA,98.75
jeggs,HOA_SOM,YLD,0.003277215
jeggs,HTI_HTI,QS,0.629376104
jeggs,HTI_HTI,ARA,80.95833333
jeggs,HTI_HTI,YLD,0.007774074
jeggs,HUA_CHM,QS,191.0856433
jeggs,HUA_CHM,ARA,17382.84635
jeggs,HUA_CHM,YLD,0.010992771
jeggs,HUN_CHM,QS,191.0856433
jeggs,HUN_CHM,ARA,17382.84635
jeggs,HUN_CHM,YLD,0.010992771
jeggs,HWI_USA,QS,41.79631972
jeggs,HWI_USA,ARA,2689.265625
jeggs,HWI_USA,YLD,0.015541908
jeggs,IEC_IND,QS,25.29666553
jeggs,IEC_IND,ARA,2075.320513
jeggs,IEC_IND,YLD,0.012189281
jeggs,IND_CHM,QS,191.0856433
jeggs,IND_CHM,ARA,17382.84635
jeggs,IND_CHM,YLD,0.010992771
jeggs,IND_IND,QS,25.29666553
jeggs,IND_IND,ARA,2075.320513
jeggs,IND_IND,YLD,0.012189281
jeggs,IND_PAK,QS,26.2440374
jeggs,IND_PAK,ARA,5170.833333
jeggs,IND_PAK,YLD,0.005075398
jeggs,INE_IDN,QS,46.71275526
jeggs,INE_IDN,ARA,8845.833333
jeggs,INE_IDN,YLD,0.005280764
jeggs,INW_IDN,QS,46.71275526
jeggs,INW_IDN,ARA,8845.833333
jeggs,INW_IDN,YLD,0.005280764
jeggs,IRL_IRL,QS,4.477630071
jeggs,IRL_IRL,ARA,490.75
jeggs,IRL_IRL,YLD,0.009124055
jeggs,ISL_ISL,QS,0.336083871
jeggs,ISL_ISL,ARA,21.41666667
jeggs,ISL_ISL,YLD,0.015692632
jeggs,ITA_ITP,QS,89.64215738
jeggs,ITA_ITP,ARA,7228.916667
jeggs,ITA_ITP,YLD,0.012400497
jeggs,JAM_JAM,QS,0.858208816
jeggs,JAM_JAM,ARA,141.6666667
jeggs,JAM_JAM,YLD,0.006057945
jeggs,JAP_JPN,QS,310.7957498
jeggs,JAP_JPN,ARA,17047.16667
jeggs,JAP_JPN,YLD,0.018231519
jeggs,KAL_BWA,QS,0.181347489
jeggs,KAL_BWA,ARA,34.44444444
jeggs,KAL_BWA,YLD,0.005264927
jeggs,KAL_NAM,QS,1.512724028
jeggs,KAL_NAM,ARA,685.625
jeggs,KAL_NAM,YLD,0.002206343
jeggs,KAL_ZAF,QS,11.83494178
jeggs,KAL_ZAF,ARA,1092.479167
jeggs,KAL_ZAF,YLD,0.010833105
jeggs,KRI_IND,QS,25.29666553
jeggs,KRI_IND,ARA,2075.320513
jeggs,KRI_IND,YLD,0.012189281
jeggs,LAJ_CHM,QS,191.0856433
jeggs,LAJ_CHM,ARA,17382.84635
jeggs,LAJ_CHM,YLD,0.010992771
jeggs,LBA_KAZ,QS,2.850206073
jeggs,LBA_KAZ,ARA,281.0069444
jeggs,LBA_KAZ,YLD,0.010142831
jeggs,LBO_FRP,QS,28.99750843
jeggs,LBO_FRP,ARA,1619.885417
jeggs,LBO_FRP,YLD,0.017900963
jeggs,LCB_CAF,QS,0.07213874
jeggs,LCB_CAF,ARA,22.43055556
jeggs,LCB_CAF,YLD,0.003216092
jeggs,LCB_CMR,QS,0.602540325
jeggs,LCB_CMR,ARA,175.4027778
jeggs,LCB_CMR,YLD,0.003435181
jeggs,LCB_NER,QS,0.332361707
jeggs,LCB_NER,ARA,117.8333333
jeggs,LCB_NER,YLD,0.002820609
jeggs,LCB_NGA,QS,31.30811805
jeggs,LCB_NGA,ARA,7827.083333
jeggs,LCB_NGA,YLD,0.003999972
jeggs,LCB_TCD,QS,0.156500238
jeggs,LCB_TCD,ARA,43.47222222
jeggs,LCB_TCD,YLD,0.003600005
jeggs,LIM_BWA,QS,0.181347489
jeggs,LIM_BWA,ARA,34.44444444
jeggs,LIM_BWA,YLD,0.005264927
jeggs,LIM_MOZ,QS,0.601584318
jeggs,LIM_MOZ,ARA,124.3194444
jeggs,LIM_MOZ,YLD,0.00483902
jeggs,LIM_ZAF,QS,11.83494178
jeggs,LIM_ZAF,ARA,1092.479167
jeggs,LIM_ZAF,YLD,0.010833105
jeggs,LIM_ZWE,QS,1.083330787
jeggs,LIM_ZWE,ARA,225.6944444
jeggs,LIM_ZWE,YLD,0.004799989
jeggs,LMO_CHM,QS,191.0856433
jeggs,LMO_CHM,ARA,17382.84635
jeggs,LMO_CHM,YLD,0.010992771
jeggs,LMO_MNG,QS,0.027312504
jeggs,LMO_MNG,ARA,6.208333333
jeggs,LMO_MNG,YLD,0.004399329
jeggs,LTZ_KAZ,QS,2.850206073
jeggs,LTZ_KAZ,ARA,281.0069444
jeggs,LTZ_KAZ,YLD,0.010142831
jeggs,LUN_IND,QS,25.29666553
jeggs,LUN_IND,ARA,2075.320513
jeggs,LUN_IND,YLD,0.012189281
jeggs,MAD_MDG,QS,2.601160554
jeggs,MAD_MDG,ARA,755
jeggs,MAD_MDG,YLD,0.003445246
jeggs,MAT_IND,QS,25.29666553
jeggs,MAT_IND,ARA,2075.320513
jeggs,MAT_IND,YLD,0.012189281
jeggs,MAU_AUS,QS,4.603121614
jeggs,MAU_AUS,ARA,435.2083333
jeggs,MAU_AUS,YLD,0.010576823
jeggs,MCK_CAN,QS,9.799466168
jeggs,MCK_CAN,ARA,645.3083333
jeggs,MCK_CAN,YLD,0.015185711
jeggs,MEK_KHM,QS,2.16971157
jeggs,MEK_KHM,ARA,598.1666667
jeggs,MEK_KHM,YLD,0.003627269
jeggs,MEK_LAO,QS,1.689602786
jeggs,MEK_LAO,ARA,298.5
jeggs,MEK_LAO,YLD,0.005660311
jeggs,MEK_MMR,QS,12.43018742
jeggs,MEK_MMR,ARA,2304.395833
jeggs,MEK_MMR,YLD,0.00539412
jeggs,MEK_THA,QS,47.87893538
jeggs,MEK_THA,ARA,5741.104167
jeggs,MEK_THA,YLD,0.008339674
jeggs,MEK_VNM,QS,8.105515081
jeggs,MEK_VNM,ARA,2072.166667
jeggs,MEK_VNM,YLD,0.003911613
jeggs,MHN_IND,QS,25.29666553
jeggs,MHN_IND,ARA,2075.320513
jeggs,MHN_IND,YLD,0.012189281
jeggs,MIM_MEX,QS,65.79367737
jeggs,MIM_MEX,ARA,5290.572917
jeggs,MIM_MEX,YLD,0.012436021
jeggs,MIS_USA,QS,41.79631972
jeggs,MIS_USA,ARA,2689.265625
jeggs,MIS_USA,YLD,0.015541908
jeggs,MOU_USA,QS,41.79631972
jeggs,MOU_USA,ARA,2689.265625
jeggs,MOU_USA,YLD,0.015541908
jeggs,NAC_DZA,QS,11.11436078
jeggs,NAC_DZA,ARA,2625
jeggs,NAC_DZA,YLD,0.004234042
jeggs,NAC_EGY,QS,7.836905748
jeggs,NAC_EGY,ARA,588.6041667
jeggs,NAC_EGY,YLD,0.013314391
jeggs,NAC_LBY,QS,4.013335558
jeggs,NAC_LBY,ARA,631
jeggs,NAC_LBY,YLD,0.006360278
jeggs,NAC_TUN,QS,10.37500459
jeggs,NAC_TUN,ARA,2320.833333
jeggs,NAC_TUN,YLD,0.004470379
jeggs,NEB_BRA,QS,36.57104133
jeggs,NEB_BRA,ARA,5350.694444
jeggs,NEB_BRA,YLD,0.006834821
jeggs,NER_RUS,QS,21.48613951
jeggs,NER_RUS,ARA,1396.309028
jeggs,NER_RUS,YLD,0.015387811
jeggs,NIC_NIC,QS,2.649169992
jeggs,NIC_NIC,ARA,328.75
jeggs,NIC_NIC,YLD,0.008058312
jeggs,NIG_BEN,QS,0.506417458
jeggs,NIG_BEN,ARA,133.3541667
jeggs,NIG_BEN,YLD,0.003797538
jeggs,NIG_BFA,QS,2.815752488
jeggs,NIG_BFA,ARA,804.5
jeggs,NIG_BFA,YLD,0.003500003
jeggs,NIG_CIV,QS,1.3029184
jeggs,NIG_CIV,ARA,336.1111111
jeggs,NIG_CIV,YLD,0.003876451
jeggs,NIG_CMR,QS,0.602540325
jeggs,NIG_CMR,ARA,175.4027778
jeggs,NIG_CMR,YLD,0.003435181
jeggs,NIG_GIN,QS,0.772431761
jeggs,NIG_GIN,ARA,220.6944444
jeggs,NIG_GIN,YLD,0.003500005
jeggs,NIG_MLI,QS,0.391602928
jeggs,NIG_MLI,ARA,177.4895833
jeggs,NIG_MLI,YLD,0.002206343
jeggs,NIG_NER,QS,0.332361707
jeggs,NIG_NER,ARA,117.8333333
jeggs,NIG_NER,YLD,0.002820609
jeggs,NIG_NGA,QS,31.30811805
jeggs,NIG_NGA,ARA,7827.083333
jeggs,NIG_NGA,YLD,0.003999972
jeggs,NIG_TCD,QS,0.156500238
jeggs,NIG_TCD,ARA,43.47222222
jeggs,NIG_TCD,YLD,0.003600005
jeggs,NKP_PRK,QS,17.41664141
jeggs,NKP_PRK,ARA,2259.416667
jeggs,NKP_PRK,YLD,0.007708468
jeggs,NLL_EGY,QS,7.836905748
jeggs,NLL_EGY,ARA,588.6041667
jeggs,NLL_EGY,YLD,0.013314391
jeggs,NLL_ERI,QS,0.254000003
jeggs,NLL_ERI,ARA,58.5
jeggs,NLL_ERI,YLD,0.00434188
jeggs,NLL_ETH,QS,2.273411043
jeggs,NLL_ETH,ARA,521.875
jeggs,NLL_ETH,YLD,0.004356237
jeggs,NLL_SDN,QS,3.167178464
jeggs,NLL_SDN,ARA,585.4791667
jeggs,NLL_SDN,YLD,0.005409549
jeggs,NLL_UGA,QS,2.808535232
jeggs,NLL_UGA,ARA,564.625
jeggs,NLL_UGA,YLD,0.00497416
jeggs,NOR_NOR,QS,6.402547984
jeggs,NOR_NOR,ARA,390.045
jeggs,NOR_NOR,YLD,0.016414896
jeggs,NWA_MOR,QS,14.60567421
jeggs,NWA_MOR,ARA,2571.75
jeggs,NWA_MOR,YLD,0.005679275
jeggs,NWA_MRT,QS,0.210791909
jeggs,NWA_MRT,ARA,67.36111111
jeggs,NWA_MRT,YLD,0.003129282
jeggs,NWS_COL,QS,20.37231493
jeggs,NWS_COL,ARA,1104.263889
jeggs,NWS_COL,YLD,0.018448774
jeggs,NWS_ECU,QS,4.876585686
jeggs,NWS_ECU,ARA,260.375
jeggs,NWS_ECU,YLD,0.018729086
jeggs,NZE_NZL,QS,6.578898226
jeggs,NZE_NZL,ARA,437.5833333
jeggs,NZE_NZL,YLD,0.015034618
jeggs,OAO_OAO,QS,0.322479599
jeggs,OAO_OAO,ARA,71.875
jeggs,OAO_OAO,YLD,0.004486673
jeggs,OBB_CHM,QS,191.0856433
jeggs,OBB_CHM,ARA,17382.84635
jeggs,OBB_CHM,YLD,0.010992771
jeggs,OBB_KAZ,QS,2.850206073
jeggs,OBB_KAZ,ARA,281.0069444
jeggs,OBB_KAZ,YLD,0.010142831
jeggs,OBB_RUS,QS,21.48613951
jeggs,OBB_RUS,ARA,1396.309028
jeggs,OBB_RUS,YLD,0.015387811
jeggs,ODE_DEU,QS,25.04657495
jeggs,ODE_DEU,ARA,1354.0625
jeggs,ODE_DEU,YLD,0.018497355
jeggs,ODE_POL,QS,66.1453838
jeggs,ODE_POL,ARA,6310
jeggs,ODE_POL,YLD,0.010482628
jeggs,ODE_RUS,QS,21.48613951
jeggs,ODE_RUS,ARA,1396.309028
jeggs,ODE_RUS,YLD,0.015387811
jeggs,OHI_USA,QS,41.79631972
jeggs,OHI_USA,ARA,2689.265625
jeggs,OHI_USA,YLD,0.015541908
jeggs,OIO_OIO,QS,1.877085458
jeggs,OIO_OIO,ARA,224.7916667
jeggs,OIO_OIO,YLD,0.008350334
jeggs,OPO_OPO,QS,0.795643873
jeggs,OPO_OPO,ARA,102.25
jeggs,OPO_OPO,YLD,0.007781358
jeggs,ORA_LSO,QS,0.193250298
jeggs,ORA_LSO,ARA,38.625
jeggs,ORA_LSO,YLD,0.005003244
jeggs,ORA_NAM,QS,1.512724028
jeggs,ORA_NAM,ARA,685.625
jeggs,ORA_NAM,YLD,0.002206343
jeggs,ORA_ZAF,QS,11.83494178
jeggs,ORA_ZAF,ARA,1092.479167
jeggs,ORA_ZAF,YLD,0.010833105
jeggs,ORI_COL,QS,20.37231493
jeggs,ORI_COL,ARA,1104.263889
jeggs,ORI_COL,YLD,0.018448774
jeggs,ORI_VEN,QS,10.19969671
jeggs,ORI_VEN,ARA,750.2083333
jeggs,ORI_VEN,YLD,0.013595819
jeggs,PAN_PAN,QS,3.297283951
jeggs,PAN_PAN,ARA,311.5
jeggs,PAN_PAN,YLD,0.010585181
jeggs,PAO_PNG,QS,0.613749911
jeggs,PAO_PNG,ARA,202.75
jeggs,PAO_PNG,YLD,0.003027127
jeggs,PAR_ARG,QS,12.48946551
jeggs,PAR_ARG,ARA,818.8020833
jeggs,PAR_ARG,YLD,0.015253339
jeggs,PAR_BOL,QS,3.465219098
jeggs,PAR_BOL,ARA,814.5833333
jeggs,PAR_BOL,YLD,0.004253977
jeggs,PAR_BRA,QS,36.57104133
jeggs,PAR_BRA,ARA,5350.694444
jeggs,PAR_BRA,YLD,0.006834821
jeggs,PAR_PRY,QS,13.68707979
jeggs,PAR_PRY,ARA,1030.291667
jeggs,PAR_PRY,YLD,0.013284665
jeggs,PEC_PER,QS,12.56671799
jeggs,PEC_PER,ARA,805.4375
jeggs,PEC_PER,YLD,0.01560235
jeggs,PHI_PHL,QS,72.53355401
jeggs,PHI_PHL,ARA,13416.625
jeggs,PHI_PHL,YLD,0.005406244
jeggs,PRT_PRT,QS,15.42789457
jeggs,PRT_PRT,ARA,671.3333333
jeggs,PRT_PRT,YLD,0.022980975
jeggs,RAP_RAP,QS,6.969537322
jeggs,RAP_RAP,ARA,772.0833333
jeggs,RAP_RAP,YLD,0.009026924
jeggs,RHI_BLX,QS,24.35669327
jeggs,RHI_BLX,ARA,1506.875
jeggs,RHI_BLX,YLD,0.016163712
jeggs,RHI_CHP,QS,4.797666217
jeggs,RHI_CHP,ARA,267.7083333
jeggs,RHI_CHP,YLD,0.017921243
jeggs,RHI_DEU,QS,25.04657495
jeggs,RHI_DEU,ARA,1354.0625
jeggs,RHI_DEU,YLD,0.018497355
jeggs,RHI_FRP,QS,28.99750843
jeggs,RHI_FRP,ARA,1619.885417
jeggs,RHI_FRP,YLD,0.017900963
jeggs,RHI_NLD,QS,76.20711833
jeggs,RHI_NLD,ARA,3690.708333
jeggs,RHI_NLD,YLD,0.020648372
jeggs,RHO_FRP,QS,28.99750843
jeggs,RHO_FRP,ARA,1619.885417
jeggs,RHO_FRP,YLD,0.017900963
jeggs,RIC_ARG,QS,12.48946551
jeggs,RIC_ARG,ARA,818.8020833
jeggs,RIC_ARG,YLD,0.015253339
jeggs,RIG_MEX,QS,65.79367737
jeggs,RIG_MEX,ARA,5290.572917
jeggs,RIG_MEX,YLD,0.012436021
jeggs,RIG_USA,QS,41.79631972
jeggs,RIG_USA,ARA,2689.265625
jeggs,RIG_USA,YLD,0.015541908
jeggs,RRS_RUS,QS,21.48613951
jeggs,RRS_RUS,ARA,1396.309028
jeggs,RRS_RUS,YLD,0.015387811
jeggs,RVE_VEN,QS,10.19969671
jeggs,RVE_VEN,ARA,750.2083333
jeggs,RVE_VEN,YLD,0.013595819
jeggs,RVN_VNM,QS,8.105515081
jeggs,RVN_VNM,ARA,2072.166667
jeggs,RVN_VNM,YLD,0.003911613
jeggs,RWI_CAN,QS,9.799466168
jeggs,RWI_CAN,ARA,645.3083333
jeggs,RWI_CAN,YLD,0.015185711
jeggs,RWI_USA,QS,41.79631972
jeggs,RWI_USA,ARA,2689.265625
jeggs,RWI_USA,YLD,0.015541908
jeggs,SAC_SWZ,QS,0.150791678
jeggs,SAC_SWZ,ARA,28.875
jeggs,SAC_SWZ,YLD,0.005222223
jeggs,SAC_ZAF,QS,11.83494178
jeggs,SAC_ZAF,ARA,1092.479167
jeggs,SAC_ZAF,YLD,0.010833105
jeggs,SAF_MOZ,QS,0.601584318
jeggs,SAF_MOZ,ARA,124.3194444
jeggs,SAF_MOZ,YLD,0.00483902
jeggs,SAF_TZA,QS,1.585968253
jeggs,SAF_TZA,ARA,378.0555556
jeggs,SAF_TZA,YLD,0.004195067
jeggs,SAF_ZWE,QS,1.083330787
jeggs,SAF_ZWE,ARA,225.6944444
jeggs,SAF_ZWE,YLD,0.004799989
jeggs,SAH_DZA,QS,11.11436078
jeggs,SAH_DZA,ARA,2625
jeggs,SAH_DZA,YLD,0.004234042
jeggs,SAH_EGY,QS,7.836905748
jeggs,SAH_EGY,ARA,588.6041667
jeggs,SAH_EGY,YLD,0.013314391
jeggs,SAH_LBY,QS,4.013335558
jeggs,SAH_LBY,ARA,631
jeggs,SAH_LBY,YLD,0.006360278
jeggs,SAH_MLI,QS,0.391602928
jeggs,SAH_MLI,ARA,177.4895833
jeggs,SAH_MLI,YLD,0.002206343
jeggs,SAH_MOR,QS,14.60567421
jeggs,SAH_MOR,ARA,2571.75
jeggs,SAH_MOR,YLD,0.005679275
jeggs,SAH_MRT,QS,0.210791909
jeggs,SAH_MRT,ARA,67.36111111
jeggs,SAH_MRT,YLD,0.003129282
jeggs,SAH_NER,QS,0.332361707
jeggs,SAH_NER,ARA,117.8333333
jeggs,SAH_NER,YLD,0.002820609
jeggs,SAH_SDN,QS,3.167178464
jeggs,SAH_SDN,ARA,585.4791667
jeggs,SAH_SDN,YLD,0.005409549
jeggs,SAH_TCD,QS,0.156500238
jeggs,SAH_TCD,ARA,43.47222222
jeggs,SAH_TCD,YLD,0.003600005
jeggs,SAL_ARG,QS,12.48946551
jeggs,SAL_ARG,ARA,818.8020833
jeggs,SAL_ARG,YLD,0.015253339
jeggs,SAN_BRA,QS,36.57104133
jeggs,SAN_BRA,ARA,5350.694444
jeggs,SAN_BRA,YLD,0.006834821
jeggs,SAU_SAU,QS,19.70444449
jeggs,SAU_SAU,ARA,1770.833333
jeggs,SAU_SAU,YLD,0.011127216
jeggs,SAY_IND,QS,25.29666553
jeggs,SAY_IND,ARA,2075.320513
jeggs,SAY_IND,YLD,0.012189281
jeggs,SEI_FRP,QS,28.99750843
jeggs,SEI_FRP,ARA,1619.885417
jeggs,SEI_FRP,YLD,0.017900963
jeggs,SEN_GIN,QS,0.772431761
jeggs,SEN_GIN,ARA,220.6944444
jeggs,SEN_GIN,YLD,0.003500005
jeggs,SEN_MLI,QS,0.391602928
jeggs,SEN_MLI,ARA,177.4895833
jeggs,SEN_MLI,YLD,0.002206343
jeggs,SEN_MRT,QS,0.210791909
jeggs,SEN_MRT,ARA,67.36111111
jeggs,SEN_MRT,YLD,0.003129282
jeggs,SEN_SEN,QS,1.652085772
jeggs,SEN_SEN,ARA,342.2916667
jeggs,SEN_SEN,YLD,0.004826544
jeggs,SEU_USA,QS,41.79631972
jeggs,SEU_USA,ARA,2689.265625
jeggs,SEU_USA,YLD,0.015541908
jeggs,SKP_KOR,QS,68.42700004
jeggs,SKP_KOR,ARA,7060.708333
jeggs,SKP_KOR,YLD,0.009691237
jeggs,SLB_SLB,QS,0.063833432
jeggs,SLB_SLB,ARA,15.95833333
jeggs,SLB_SLB,YLD,0.004000006
jeggs,SLV_SLV,QS,8.502015843
jeggs,SLV_SLV,ARA,646.875
jeggs,SLV_SLV,YLD,0.013143213
jeggs,SON_CHM,QS,191.0856433
jeggs,SON_CHM,ARA,17382.84635
jeggs,SON_CHM,YLD,0.010992771
jeggs,SPP_SPP,QS,99.75852207
jeggs,SPP_SPP,ARA,6449.833333
jeggs,SPP_SPP,YLD,0.015466837
jeggs,SRL_LKA,QS,6.24449972
jeggs,SRL_LKA,ARA,824
jeggs,SRL_LKA,YLD,0.007578276
jeggs,SWE_SWE,QS,12.70833261
jeggs,SWE_SWE,ARA,607.6666667
jeggs,SWE_SWE,YLD,0.020913328
jeggs,SYD_KAZ,QS,2.850206073
jeggs,SYD_KAZ,ARA,281.0069444
jeggs,SYD_KAZ,YLD,0.010142831
jeggs,SYD_KGZ,QS,1.120230868
jeggs,SYD_KGZ,ARA,167.375
jeggs,SYD_KGZ,YLD,0.00669294
jeggs,SYD_TJK,QS,0.328541793
jeggs,SYD_TJK,ARA,77.48104167
jeggs,SYD_TJK,YLD,0.004240286
jeggs,SYD_UZB,QS,6.985436135
jeggs,SYD_UZB,ARA,794.4729167
jeggs,SYD_UZB,YLD,0.008792542
jeggs,TIE_ARG,QS,12.48946551
jeggs,TIE_ARG,ARA,818.8020833
jeggs,TIE_ARG,YLD,0.015253339
jeggs,TIG_IRN,QS,43.54098586
jeggs,TIG_IRN,ARA,3312.5
jeggs,TIG_IRN,YLD,0.013144449
jeggs,TIG_IRQ,QS,3.051980864
jeggs,TIG_IRQ,ARA,404.1666667
jeggs,TIG_IRQ,YLD,0.007551293
jeggs,TIG_SYR,QS,11.34054703
jeggs,TIG_SYR,ARA,1150.708333
jeggs,TIG_SYR,YLD,0.009855275
jeggs,TIG_TUR,QS,22.68295636
jeggs,TIG_TUR,ARA,1851.552083
jeggs,TIG_TUR,YLD,0.01225078
jeggs,TLS_TLS,QS,0.216665961
jeggs,TLS_TLS,ARA,27.08333333
jeggs,TLS_TLS,YLD,0.007999974
jeggs,TMM_BGD,QS,11.55026772
jeggs,TMM_BGD,ARA,5235.027778
jeggs,TMM_BGD,YLD,0.002206343
jeggs,TMM_MMR,QS,12.43018742
jeggs,TMM_MMR,ARA,2304.395833
jeggs,TMM_MMR,YLD,0.00539412
jeggs,TMM_MYS,QS,28.3100815
jeggs,TMM_MYS,ARA,3730
jeggs,TMM_MYS,YLD,0.007589834
jeggs,TMM_OSA,QS,3.651873282
jeggs,TMM_OSA,ARA,549.9583333
jeggs,TMM_OSA,YLD,0.006640273
jeggs,TMM_THA,QS,47.87893538
jeggs,TMM_THA,ARA,5741.104167
jeggs,TMM_THA,YLD,0.008339674
jeggs,TOC_BRA,QS,36.57104133
jeggs,TOC_BRA,ARA,5350.694444
jeggs,TOC_BRA,YLD,0.006834821
jeggs,TWN_CHM,QS,191.0856433
jeggs,TWN_CHM,ARA,17382.84635
jeggs,TWN_CHM,YLD,0.010992771
jeggs,UKP_UKP,QS,78.03148839
jeggs,UKP_UKP,ARA,4856.416667
jeggs,UKP_UKP,YLD,0.016067709
jeggs,UME_MEX,QS,65.79367737
jeggs,UME_MEX,ARA,5290.572917
jeggs,UME_MEX,YLD,0.012436021
jeggs,UMO_MNG,QS,0.027312504
jeggs,UMO_MNG,ARA,6.208333333
jeggs,UMO_MNG,YLD,0.004399329
jeggs,UMO_RUS,QS,21.48613951
jeggs,UMO_RUS,ARA,1396.309028
jeggs,UMO_RUS,YLD,0.015387811
jeggs,URA_KAZ,QS,2.850206073
jeggs,URA_KAZ,ARA,281.0069444
jeggs,URA_KAZ,YLD,0.010142831
jeggs,URA_RUS,QS,21.48613951
jeggs,URA_RUS,ARA,1396.309028
jeggs,URA_RUS,YLD,0.015387811
jeggs,URA_TKM,QS,1.638613094
jeggs,URA_TKM,ARA,123.6944444
jeggs,URA_TKM,YLD,0.013247265
jeggs,URU_BRA,QS,36.57104133
jeggs,URU_BRA,ARA,5350.694444
jeggs,URU_BRA,YLD,0.006834821
jeggs,URU_URY,QS,5.004214522
jeggs,URU_URY,ARA,542.9166667
jeggs,URU_URY,YLD,0.009217279
jeggs,USN_USA,QS,41.79631972
jeggs,USN_USA,ARA,2689.265625
jeggs,USN_USA,YLD,0.015541908
jeggs,VOG_RUS,QS,21.48613951
jeggs,VOG_RUS,ARA,1396.309028
jeggs,VOG_RUS,YLD,0.015387811
jeggs,VOT_BEN,QS,0.506417458
jeggs,VOT_BEN,ARA,133.3541667
jeggs,VOT_BEN,YLD,0.003797538
jeggs,VOT_BFA,QS,2.815752488
jeggs,VOT_BFA,ARA,804.5
jeggs,VOT_BFA,YLD,0.003500003
jeggs,VOT_CIV,QS,1.3029184
jeggs,VOT_CIV,ARA,336.1111111
jeggs,VOT_CIV,YLD,0.003876451
jeggs,VOT_GHA,QS,3.257625629
jeggs,VOT_GHA,ARA,1229.291667
jeggs,VOT_GHA,YLD,0.002650002
jeggs,VOT_MLI,QS,0.391602928
jeggs,VOT_MLI,ARA,177.4895833
jeggs,VOT_MLI,YLD,0.002206343
jeggs,VOT_TGO,QS,0.947918423
jeggs,VOT_TGO,ARA,168.75
jeggs,VOT_TGO,YLD,0.005617294
jeggs,VUT_VUT,QS,0.050250082
jeggs,VUT_VUT,ARA,11.875
jeggs,VUT_VUT,YLD,0.004231586
jeggs,WAC_CIV,QS,1.3029184
jeggs,WAC_CIV,ARA,336.1111111
jeggs,WAC_CIV,YLD,0.003876451
jeggs,WAC_GIN,QS,0.772431761
jeggs,WAC_GIN,ARA,220.6944444
jeggs,WAC_GIN,YLD,0.003500005
jeggs,WAC_GMB,QS,0.08775001
jeggs,WAC_GMB,ARA,22.91666667
jeggs,WAC_GMB,YLD,0.003829091
jeggs,WAC_GNB,QS,0.142999998
jeggs,WAC_GNB,ARA,29.79166667
jeggs,WAC_GNB,YLD,0.0048
jeggs,WAC_LBR,QS,0.55758364
jeggs,WAC_LBR,ARA,118.9166667
jeggs,WAC_LBR,YLD,0.00468886
jeggs,WAC_SEN,QS,1.652085772
jeggs,WAC_SEN,ARA,342.2916667
jeggs,WAC_SEN,YLD,0.004826544
jeggs,WAC_SLE,QS,1.135918457
jeggs,WAC_SLE,ARA,493.9583333
jeggs,WAC_SLE,YLD,0.002299624
jeggs,WAI_AFG,QS,1.489281632
jeggs,WAI_AFG,ARA,675
jeggs,WAI_AFG,YLD,0.002206343
jeggs,WAI_IRN,QS,43.54098586
jeggs,WAI_IRN,ARA,3312.5
jeggs,WAI_IRN,YLD,0.013144449
jeggs,WAI_PAK,QS,26.2440374
jeggs,WAI_PAK,ARA,5170.833333
jeggs,WAI_PAK,YLD,0.005075398
jeggs,WAI_TKM,QS,1.638613094
jeggs,WAI_TKM,ARA,123.6944444
jeggs,WAI_TKM,YLD,0.013247265
jeggs,WAU_AUS,QS,4.603121614
jeggs,WAU_AUS,ARA,435.2083333
jeggs,WAU_AUS,YLD,0.010576823
jeggs,WGM_USA,QS,41.79631972
jeggs,WGM_USA,ARA,2689.265625
jeggs,WGM_USA,YLD,0.015541908
jeggs,YEM_YEM,QS,6.097006656
jeggs,YEM_YEM,ARA,895.8333333
jeggs,YEM_YEM,YLD,0.006805961
jeggs,YEN_RUS,QS,21.48613951
jeggs,YEN_RUS,ARA,1396.309028
jeggs,YEN_RUS,YLD,0.015387811
jeggs,YHE_CHM,QS,191.0856433
jeggs,YHE_CHM,ARA,17382.84635
jeggs,YHE_CHM,YLD,0.010992771
jeggs,YRD_CHM,QS,191.0856433
jeggs,YRD_CHM,ARA,17382.84635
jeggs,YRD_CHM,YLD,0.010992771
jeggs,YRD_VNM,QS,8.105515081
jeggs,YRD_VNM,ARA,2072.166667
jeggs,YRD_VNM,YLD,0.003911613
jeggs,YUC_MEX,QS,65.79367737
